english,translate
"Double-click to open.
Choose a song from the Super Adventure Box soundtrack to auto-unlock for your jukebox in your home instance and homestead.","Двойной щелчок, чтобы открыть.
Выберите композицию из саундтрека Super Adventure Box, чтобы автоматически разблокировать её для музыкальной шкатулки в вашем личном инстансе и доме."
"Double-click to open.
Choose a Stormcaller weapon. It will be bound to you.","Дважды щелкните, чтобы открыть.
Выберите оружие ""Зов бури"". Оно будет привязано к вам."
"Double-click to open.
Choose a Volcanic Stormcaller weapon. It will be bound to you.","Дважды щелкните, чтобы открыть.
Выберите вулканическое оружие ""Зов бури"". Оно будет привязано к вам."
"Double-click to open.
Choose a weapon from the Abomination weapon set.","Дважды щелкните, чтобы открыть.
Выберите оружие из набора оружия Мерзости."
"Double-click to open.
Choose a weight class of Bearkin War Helm.

<c=@flavor>The chosen helm is used for crafting Janthir Wilds legendary items. You must select a weight to use it in the Mystic Forge. Remnants can be purchased from renown heart vendors in Janthir Syntri.</c>","Двойной щелчок для открытия.
Выберите класс веса шлема Беркина.

<c=@flavor>Выбранный шлем используется для создания легендарных предметов Джантира. Вы должны выбрать вес для использования его в Мистической кузне. Остатки можно приобрести у торговцев заданий местности в Джантир Синтри.</c>"
"Double-click to open.
Choose a weight class of Polychromatic armor. (This will unlock the skin on all weights.)","Дважды щелкните, чтобы открыть.
Выберите класс веса полихроматической брони. (Это разблокирует облик для всех весов.)"
"Double-click to open.
Choose a weight class of Rift Hunter armor.","Дважды щелкните, чтобы открыть.
Выберите класс веса брони Охотника за разломами."
"Double-click to open.
Choose a weight class of Visage of Nourys.","Дважды щелкните, чтобы открыть.
Выберите класс веса Личины Нурис."
"Double-click to open.
Choose a weight class of Woad armor.","Дважды щелкните, чтобы открыть.
Выберите класс веса брони Вада."
"Double-click to open.
Choose a weight class of Woodland Kodan Boots. (This will unlock the skin for all weights.)","Дважды щелкните, чтобы открыть.
Выберите класс веса Лесных сапог кодана. (Это разблокирует облик для всех весов.)"
"Double-click to open.
Choose a weight class of Woodland Kodan leather gloves.","Дважды щелкните, чтобы открыть.
Выберите класс веса Лесных кожаных перчаток кодана."
"Double-click to open.
Choose a weight class of Woodland Kodan Leather Shoulders.","Дважды щелкните, чтобы открыть.
Выберите класс веса Лесных кожаных наплечников кодана."
"Double-click to open.
Choose a weight of Ancient Canthan armor to unlock in your wardrobe.","Дважды щелкните, чтобы открыть.
Выберите вес древней кантанской брони для разблокировки в вашем гардеробе."
"Double-click to open.
Choose an Abyssal Fractal weapon. It will be bound to you.","Дважды щелкните, чтобы открыть.
Выберите оружие Бездонного Фрактала. Оно будет привязано к вам."
"Double-click to open.
Choose an account bound weapon from the Industrial Tools weapon set.","Дважды щелкните, чтобы открыть.
Выберите оружие из набора «Промышленные инструменты», привязанное к учетной записи."
"Double-click to open.
Choose an account bound weapon from the Seer Enchanted weapon set.","Дважды щелкните, чтобы открыть.
Выберите оружие из набора «Зачарованное провидца», привязанное к учетной записи."
"Double-click to open.
Choose an account bound weapon from the Strelitzia Crystallinum weapon set.","Дважды щелкните, чтобы открыть.
Выберите оружие из набора «Стрелиция кристаллинум», привязанное к учетной записи."
"Double-click to open.
Choose an account-bound Alliance Field Operative's Boots.","Дважды щелкните, чтобы открыть.
Выберите привязанные к учетной записи сапоги полевого оперативника Альянса."
"Double-click to open.
Choose an account-bound Alliance Field Operative's Coat.","Дважды щелкните, чтобы открыть.
Выберите привязанный к учетной записи мундир полевого оперативника Альянса."
"Double-click to open.
Choose an account-bound Alliance Field Operative's Gloves.","Дважды щелкните, чтобы открыть.
Выберите привязанные к учетной записи перчатки полевого оперативника Альянса."
"Double-click to open.
Choose an account-bound Alliance Field Operative's Helmet.","Дважды щелкните, чтобы открыть.
Выберите привязанный к учетной записи шлем полевого оперативника Альянса."
"Double-click to open.
Choose an account-bound Alliance Field Operative's Leggings.","Дважды щелкните, чтобы открыть.
Выберите привязанные к учетной записи поножи полевого оперативника Альянса."
"Double-click to open.
Choose an account-bound Alliance Field Operative's Mantle.","Дважды щелкните, чтобы открыть.
Выберите привязанную к учетной записи накидку полевого оперативника Альянса."
"Double-click to open.
Choose an account-bound form of the Morph-o-Matic.","Дважды щелкните, чтобы открыть.
Выберите привязанную к учетной записи форму Морф-о-матика."
"Double-click to open.
Choose an account-bound weapon from the Chromatic Resin weapon set.","Дважды щелкните, чтобы открыть.
Выберите привязанное к учетной записи оружие из набора «Хроматическая смола»."
"Double-click to open.
Choose any weight of Blood Legion Soldier Helm.
Items can only be worn by charr.","Дважды щелкните, чтобы открыть.
Выберите шлем солдата Кровавого Легиона любого веса.
Предметы могут носить только чары."
"Double-click to open.
Choose any weight of Charr War Mask.
Items can only be worn by charr.","Дважды щелкните, чтобы открыть.
Выберите боевую маску чаров любого веса.
Предметы могут носить только чары."
"Double-click to open.
Choose from a subset of first-generation weapons or backpieces to be placed in your legendary armory.",
"Double-click to open.
Contains 100 assorted claws.","Дважды щелкните, чтобы открыть.
Содержит 100 различных когтей."
"Double-click to open.
Contains 100 assorted fangs, claws, venom sacs, and vials of blood.","Дважды щелкните, чтобы открыть.
Содержит 100 различных клыков, когтей, ядовитых мешков и флаконов с кровью."
"Double-click to open.
Contains 100 assorted pieces of ore and wood.","Дважды щелкните, чтобы открыть.
Содержит 100 различных кусков руды и дерева."
"Double-click to open.
Contains 100 assorted pieces of ore.","Дважды щелкните, чтобы открыть.
Содержит 100 различных кусков руды."
"Double-click to open.
Contains 100 assorted piles of dust.
<c=@flavor>When you think about it, shouldn't it just be one pile in there?</c>","Дважды щелкните, чтобы открыть.
Содержит 100 различных кучек пыли.
<c=@flavor>Если подумать, разве там не должна быть всего одна кучка?</c>"
"Double-click to open.
Contains 100 assorted scraps of cloth and sections of leather.","Дважды щелкните, чтобы открыть.
Содержит 100 различных лоскутов ткани и отрезков кожи."
"Double-click to open.
Contains 100 assorted scraps of cloth.","Дважды щелкните, чтобы открыть.
Содержит 100 различных лоскутов ткани."
"Double-click to open.
Contains 100 assorted sections of leather.","Дважды щелкните, чтобы открыть.
Содержит 100 различных отрезков кожи."
"Double-click to open.
Contains 100 assorted totems, scales, piles of dust, and pieces of bone.","Дважды щелкните, чтобы открыть.
Содержит 100 различных тотемов, чешуек, кучек пыли и кусочков костей."
"Double-click to open.
Contains 100 assorted venom sacs.
<c=@flavor>For medicinal purposes, obviously. Nobody could possibly need to make this much poison.</c>","Дважды щелкните, чтобы открыть.
Содержит 100 различных ядовитых мешков.
<c=@flavor>Очевидно, в медицинских целях. Никому не может понадобиться столько яда.</c>"
"Double-click to open.
Contains 100 assorted vials of blood.
<c=@flavor>""I suppose it makes sense. They are the Blood Legion.""</c>","Дважды щелкните, чтобы открыть.
Содержит 100 различных флаконов с кровью.
<c=@flavor>""Полагаю, это имеет смысл. Они же Кровавый Легион.""</c>"
"Double-click to open.
Contains 100 assorted wooden logs.","Дважды щелкните, чтобы открыть.
Содержит 100 различных деревянных бревен."
"Double-click to open.
Contains 25 assorted charged materials.","Дважды щелкните, чтобы открыть.
Содержит 25 различных заряженных материалов."
"Double-click to open.
Contains 25 assorted corrupt materials.","Дважды щелкните, чтобы открыть.
Содержит 25 различных испорченных материалов."
"Double-click to open.
Contains 25 assorted crystal materials.","Дважды щелкните, чтобы открыть.
Содержит 25 различных кристаллических материалов."
"Double-click to open.
Contains 25 assorted glacial materials.","Дважды щелкните, чтобы открыть.
Содержит 25 различных ледниковых материалов."
"Double-click to open.
Contains 25 assorted molten materials.
<c=@flavor>Fire. It's a box of fire. Because the Flame Legion loves fire.</c>","Дважды щелкните, чтобы открыть.
Содержит 25 различных расплавленных материалов.
<c=@flavor>Огонь. Это коробка с огнём. Потому что Легион Пламени обожает огонь.</c>"
"Double-click to open.
Contains 25 assorted onyx materials.","Дважды щелкните, чтобы открыть.
Содержит 25 различных ониксовых материалов."
"Double-click to open.
Contains 50 Dragonite Ore, 50 Empyreal Fragments, 2 Mystic Clovers, 8 Obsidian Shards, and a choice of valuable items from the Ash Legion.","Дважды щелкните, чтобы открыть.
Содержит 50 руды драконита, 50 эмпирейных фрагментов, 2 мистических клевера, 8 обсидиановых осколков и выбор ценных предметов из Легиона Теней."
"Double-click to open.
Contains 50 Dragonite Ore, 50 Empyreal Fragments, 2 Mystic Clovers, 8 Obsidian Shards, and a choice of valuable items from the Blood Legion.","Дважды щелкните, чтобы открыть.
Содержит 50 руды драконита, 50 эмпирейных фрагментов, 2 мистических клевера, 8 обсидиановых осколков и выбор ценных предметов из Кровавого Легиона."
"Double-click to open.
Contains 50 Dragonite Ore, 50 Empyreal Fragments, 2 Mystic Clovers, 8 Obsidian Shards, and a choice of valuable items from the Dominion.","Дважды щелкните, чтобы открыть.
Содержит 50 руды драконита, 50 эмпирейных фрагментов, 2 мистических клевера, 8 обсидиановых осколков и выбор ценных предметов из Доминиона."
"Double-click to open.
Contains 50 Dragonite Ore, 50 Empyreal Fragments, 2 Mystic Clovers, 8 Obsidian Shards, and a choice of valuable items from the Flame legion.","Дважды щелкните, чтобы открыть.
Содержит 50 руды драконита, 50 эмпирейных фрагментов, 2 мистических клевера, 8 обсидиановых осколков и выбор ценных предметов из Легиона Пламени."
"Double-click to open.
Contains 50 Dragonite Ore, 50 Empyreal Fragments, 2 Mystic Clovers, 8 Obsidian Shards, and a choice of valuable items from the Frost Legion.","Дважды щелкните, чтобы открыть.
Содержит 50 руды драконита, 50 эмпирейных фрагментов, 2 мистических клевера, 8 обсидиановых осколков и выбор ценных предметов из Легиона Мороза."
"Double-click to open.
Contains 50 Dragonite Ore, 50 Empyreal Fragments, 2 Mystic Clovers, 8 Obsidian Shards, and a choice of valuable items from the Iron Legion.","Дважды щелкните, чтобы открыть.
Содержит 50 руды драконита, 50 эмпирейных фрагментов, 2 мистических клевера, 8 обсидиановых осколков и выбор ценных предметов из Железного Легиона."
"Double-click to open.
Contains a choice of Charged Stormcaller recipes (dagger, pistol, short bow, sword, staff, scepter, focus, or torch), crafting material coffers, enemy intel, or charr salvage.","Дважды щелкните, чтобы открыть.
Содержит выбор рецептов «Заряженный заклинатель бурь» (кинжал, пистолет, короткий лук, меч, посох, скипетр, фокус или факел), сундуки с материалами для крафта, разведданные врага или утиль чарров."
"Double-click to open.
Contains a choice of Charged Stormcaller weapon recipes (axe, greatsword, hammer, longbow, mace, rifle, shield, or warhorn), crafting material coffers, mission documents, or charr salvage.","Дважды щелкните, чтобы открыть.
Содержит выбор рецептов оружия «Заряженный заклинатель бурь» (топор, большой меч, молот, длинный лук, булава, винтовка, щит или рог), сундуки с материалами для крафта, документы миссии или утиль чарров."
"Double-click to open.
Contains a choice of Stormcaller weapon recipes (axe, greatsword, longbow, or warhorn), crafting material coffers, mission documents, or charr salvage.","Дважды щелкните, чтобы открыть.
Содержит выбор рецептов оружия «Заклинатель бурь» (топор, большой меч, длинный лук или рог), сундуки с материалами для крафта, документы миссии или утиль чарров."
"Double-click to open.
Contains a choice of Stormcaller weapon recipes (dagger, pistol, short bow, or sword), crafting material coffers, mission documents, or charr salvage.","Дважды щелкните, чтобы открыть.
Содержит выбор рецептов оружия «Заклинатель бурь» (кинжал, пистолет, короткий лук или меч), сундуки с материалами для крафта, документы миссии или утиль чарров."
"Double-click to open.
Contains a choice of Stormcaller weapon recipes (focus, scepter, staff, or torch), crafting material coffers, mission documents, or charr salvage.","Дважды щелкните, чтобы открыть.
Содержит выбор рецептов оружия «Заклинатель бурь» (фокус, скипетр, посох или факел), сундуки с материалами для крафта, документы миссии или утиль чарров."
"Double-click to open.
Contains a choice of Stormcaller weapon recipes (hammer, mace, rifle, or shield), crafting material coffers, mission documents, or charr salvage.","Дважды щелкните, чтобы открыть.
Содержит выбор рецептов оружия «Заклинатель бурь» (молот, булава, винтовка или щит), сундуки с материалами для крафта, документы миссии или утиль чарров."
"Double-click to open.
Contains a Pristine Fractal Relic, 2 +1 Agony Infusions, a Fractal Encryption Key, 3 Resonating Slivers, and a chance for rare items.
Bonus rewards with the Agony Channeler or Recursive Resourcing mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, 2 +1 агонизирующих инфузии, ключ шифрования фракталов, 3 резонирующих осколка и шанс получить редкие предметы.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, 2 +1 Agony Infusions, a Fractal Encryption Key, 4 Resonating Slivers, and a chance for rare items.
Bonus rewards with the Agony Channeler or Recursive Resourcing mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, 2 +1 агонизирующих инфузии, ключ шифрования фракталов, 4 резонирующих осколка и шанс получить редкие предметы.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, 2 +1 Agony Infusions, a Large Mist Mobility Potion, 3 Fractal Encryptions, and a Fractal Research Page.
Bonus rewards with the Agony Channeler or Recursive Resourcing Mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, 2 +1 агонизирующих инфузии, большое зелье туманной мобильности, 3 фрактальных шифрования и страницу фрактальных исследований.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, 2 +1 Agony Infusions, a Large Mist Offensive Potion, 3 Fractal Encryptions, and a Fractal Research Page.
Bonus rewards with the Agony Channeler or Recursive Resourcing Mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, 2 +1 агонизирующих инфузии, большое зелье туманного наступления, 3 фрактальных шифрования и страницу фрактальных исследований.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, a +1 Agony Infusion, a Fractal Encryption Key, 2 Resonating Slivers, and a chance for rare items.
Bonus rewards with the Agony Channeler or Recursive Resourcing Mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, +1 агонизирующую инфузию, ключ шифрования фракталов, 2 резонирующих осколка и шанс получить редкие предметы.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, a +1 Agony Infusion, a Fractal Encryption Key, a Resonating Sliver, and a chance for rare items.
Bonus rewards with the Agony Channeler or Recursive Resourcing mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, +1 агонизирующую инфузию, ключ шифрования фракталов, резонирующий осколок и шанс получить редкие предметы.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, a +1 Agony Infusion, a Large Mist Defensive Potion, 2 Fractal Encryptions, and a Fractal Research Page.
Bonus rewards with the Agony Channeler or the Recursive Resourcing Mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутую фрактальную реликвию, +1 агонизирующую инфузию, большое зелье туманной защиты, 2 фрактальных шифрования и страницу фрактальных исследований.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное извлечение ресурсов»."
"Double-click to open.
Contains a Pristine Fractal Relic, a +1 Agony Infusion, a Writ of Experience, two Fractal Encryption Keys, and a chance for rare items.
Bonus rewards with the Agony Channeler or the Recursive Resourcing mastery.","Дважды щелкните, чтобы открыть.
Содержит нетронутый фрактальный реликт, +1 агонизирующее зачарование, свиток опыта, два ключа для шифрования фракталов и шанс на редкие предметы.
Бонусные награды с мастерством «Канал агонии» или «Рекурсивное ресурсоснабжение»."
"Double-click to open.
Contains a Wintersday Gift Tree node for your home instance along with a special star item.","Дважды щелкните, чтобы открыть.
Содержит узел Древа подарков Зимнего дня для вашего домашнего экземпляра, а также особый предмет-звезду."
"Double-click to open.
Contains bonus loot from Strike Mission: Cold War.","Дважды щелкните, чтобы открыть.
Содержит бонусную добычу из рейда «Холодная война»."
"Double-click to open.
Contains loot from creatures.
<c=@reminder>Affected by magic-find bonuses.</c>","Дважды щелкните, чтобы открыть.
Содержит добычу с существ.
<c=@reminder>Зависит от бонусов к поиску магии.</c>"
"Double-click to open.
Contains materials from Amnytas.",
"Double-click to open.
Contains materials from Castora.","Дважды щелкните, чтобы открыть.
Содержит материалы от Касторы."
"Double-click to open.
Contains materials from Inner Nayos.","Дважды щелкните, чтобы открыть.
Содержит материалы из Внутреннего Найоса."
"Double-click to open.
Contains materials from Janthir.","Дважды щелкните, чтобы открыть.
Содержит материалы из Джантира."
"Double-click to open.
Contains materials from Skywatch Archipelago.",
"Double-click to open.
Contains materials gathered by the Crystal Bloom.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные Кристальным Цветком."
"Double-click to open.
Contains materials gathered by the Deldrimor dwarves.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные дварфами Дельдримора."
"Double-click to open.
Contains materials gathered by the Ebon Vanguard.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные Эбеновым Авангардом."
"Double-click to open.
Contains materials gathered by the Exalted.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные Возвышенными."
"Double-click to open.
Contains materials gathered by the kodan.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные коданами."
"Double-click to open.
Contains materials gathered by the Olmakhan.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные Олмакханами."
"Double-click to open.
Contains materials gathered by the skritt.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные скриттами."
"Double-click to open.
Contains materials gathered by the tengu.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные тенгу."
"Double-click to open.
Contains materials gathered from Dragon's End.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные в Драконьем Пределе."
"Double-click to open.
Contains materials gathered from Echovald Wilds.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные в Эховальдских Пустошах."
"Double-click to open.
Contains materials gathered from New Kaineng City.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные в Новом Кайненге."
"Double-click to open.
Contains materials gathered from Seitung Province.","Дважды щелкните, чтобы открыть.
Содержит материалы, собранные в провинции Сейтун."
"Double-click to open.
Contains unique survey rewards acquired by completing the lane's survey with high participation.","Дважды щелкните, чтобы открыть.
Содержит уникальные награды за разведку, полученные за завершение разведки линии с высоким участием."
"Double-click to open.
Earned by winning rounds of Dragon Ball.
Contains 1 Token of the Dragon Ball Champion, 5 Little Lucky Envelopes, and rare gear.",
"Double-click to open.
The weapons in this box unlock a journey to acquire multiple versions of their appearances.","Дважды щелкните, чтобы открыть.
Оружие в этом сундуке открывает путешествие для получения нескольких версий их обликов."
"Double-click to open.
This set contains the Fiery Blade Axe skin and Icy Blade Axe skin.","Дважды щелкните, чтобы открыть.
Этот набор содержит облик Огненного лезвия топора и облик Ледяного лезвия топора."
"Double-click to open. 

Contains a Legendary Insight, a boss token used to obtain guild or homestead decorations, and a piece of exotic gear.",
Double-click to open. <c=@flavor>Finders keepers!</c>,"Дважды щелкните, чтобы открыть. <c=@flavor>Кто нашел, того и вещь!</c>"
"Double-click to open. Choose an account-bound weight class of the Visage of Nourys. (This item cannot be sold.)

<c=@flavor>""Look at the big spender with all this stardust! Rich.""</c>","Дважды щелкните, чтобы открыть. Выберите привязанный к учетной записи класс веса личины Нурис. (Этот предмет нельзя продать.)

<c=@flavor>«Ишь, транжира, сколько звездной пыли! Богач.»</c>"
Double-click to open. Contains 1 Drop of Liquid Karma and 10 Unbound Magic.,Двойной щелчок для открытия. Содержит 1 каплю жидкой кармы и 10 Едких зелий.
"Double-click to open. Contains 1 Empyreal Star, 1 Dragonite Ingot, and 1 Bloodstone Brick.","Дважды щелкните, чтобы открыть. Содержит 1 небесную звезду, 1 слиток драконита и 1 кирпич кровавого камня."
Double-click to open. Contains 1 laurel.,"Дважды щелкните, чтобы открыть. Содержит 1 лавр."
"Double-click to open. Contains 1 Mystic Coin, a Resonating Sliver, and a Writ of Experience.","Дважды щелкните, чтобы открыть. Содержит 1 мистическую монету, резонирующий осколок и свиток опыта."
"Double-click to open. Contains 1 of the following: Mystic Forge Stone, Black Lion Chest Key, Transmutation Charge, Box of Fun, Merchant Express, Bank Access Express, Black Lion Salvage Kit, Trading Post Express, Instant Repair Canister, or Revive Orb.","Дважды щелкните, чтобы открыть. Содержит 1 из следующего: камень Таинственной кузницы, ключ от сундука Черного льва, заряд трансмутации, коробка веселья, торговый экспресс, экспресс доступа к банку, набор для разбора Черного льва, экспресс доставки Торговой гильдии, мгновенный ремонтный баллончик или сфера возрождения."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Blood Ruby, 25 Unbound Magic, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 кровавый рубин, 25 несвязанной магии и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Branded Mass, 25 Volatile Magic, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 клейменую массу, 25 нестабильной магии и 1 обрывок мастерства Пустыни (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Difluorite Crystal, 25 Volatile Magic, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 кристалл дифторита, 25 нестабильной магии и 1 обрывок мастерства Пустыни (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Fire Orchid blossom, 25 Unbound Magic, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 цветок огненной орхидеи, 25 несвязанной магии и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Hatched Chili, 25 Volatile Magic, and 1 Scrap of Icebrood Saga Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 вылупленный перец, 25 нестабильной магии и 1 обрывок мастерства Саги о Ледяных Потоках (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Imperial Favor, and 1 Scrap of End of Dragons Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 имперскую благосклонность и 1 обрывок мастерства Заката Драконов (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Inscribed Shard, 25 Volatile Magic, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 исписанный осколок, 25 нестабильной магии и 1 обрывок мастерства Пустыни (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Jade Shard, 25 Unbound Magic, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 осколок нефрита, 25 несвязанной магии и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Lump of Mistonium, 25 Volatile Magic, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 комок мистония, 25 нестабильной магии и 1 обрывок мастерства Пустыни (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Machete, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 мачете и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Orrian Pearl, 25 Unbound Magic, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, 1 оррскую жемчужину, 25 несвязанной магии и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Petrified Wood, 25 Unbound Magic, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 1 окаменелое дерево, 25 несвязанной магии и 1 обрывок мастерства Магуумы (автопотребление)."
