english,translate
"A recipe to make an ascended insignia for crafting armor with Crusader (+Power, +Toughness, +Ferocity, and +Healing) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Крестоносец» (+сила, +стойкость, +свирепость, +исцеление)."
"A recipe to make an ascended insignia for crafting armor with Dire (+Condition Damage, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Лютый» (+урон от состояний, +живучесть, +стойкость)."
"A recipe to make an ascended insignia for crafting armor with Diviner's (+Power, +Concentration, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Прорицатель» (+сила, +концентрация, +свирепость, +точность)."
"A recipe to make an ascended insignia for crafting armor with Dragon's (+Power, +Ferocity, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Дракон» (+сила, +свирепость, +точность, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Giver's (+Toughness, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Даритель» (+стойкость, +исцеление, +концентрация)."
"A recipe to make an ascended insignia for crafting armor with Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Скорбящий» (+сила, +урон от состояний, +свирепость, +точность)."
"A recipe to make an ascended insignia for crafting armor with Harrier's (+Power, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Защитник» (+сила, +исцеление, +концентрация)."
"A recipe to make an ascended insignia for crafting armor with Knight (+Toughness, +Power, and +Precision) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Рыцарь» (+стойкость, +сила, +точность)."
"A recipe to make an ascended insignia for crafting armor with Magi (+Healing Power, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Маг» (+сила исцеления, +точность, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Marauder (+Power, +Precision, +Vitality, and +Ferocity) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Мародёр» (+сила, +точность, +живучесть, +свирепость)."
"A recipe to make an ascended insignia for crafting armor with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Маршал» (+сила, +исцеление, +урон от состояний, +точность)."
"A recipe to make an ascended insignia for crafting armor with Minstrel's (+Toughness, +Healing, +Concentration, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Менестрель» (+стойкость, +исцеление, +концентрация, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Nomad's (+Toughness, +Healing, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Кочевник» (+стойкость, +исцеление, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Чумной доктор» (+урон от состояний, +живучесть, +концентрация, +сила исцеления)."
"A recipe to make an ascended insignia for crafting armor with Rabid (+Condition Damage, +Precision, and +Toughness) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Бешеный» (+урон от состояний, +точность, +стойкость)."
"A recipe to make an ascended insignia for crafting armor with Rampager (+Precision, +Condition Damage, and +Power) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Буян» (+точность, +урон от состояний, +сила)."
"A recipe to make an ascended insignia for crafting armor with Ritualist's (+Condition Damage, +Concentration, +Expertise, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Ритуалист» (+урон от состояний, +концентрация, +экспертиза, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Sentinel (+Vitality, +Power, and +Toughness) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Часовой» (+живучесть, +сила, +стойкость)."
"A recipe to make an ascended insignia for crafting armor with Seraph (+Condition Damage, +Precision, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Серафим» (+урон от состояний, +точность, +концентрация, +сила исцеления)."
"A recipe to make an ascended insignia for crafting armor with Settler (+Toughness, +Healing Power, and +Condition Damage) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Поселенец» (+стойкость, +сила исцеления, +урон от состояний)."
"A recipe to make an ascended insignia for crafting armor with Shaman (+Vitality, +Condition Damage, and +Healing Power) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Шаман» (+живучесть, +урон от состояний, +сила исцеления)."
"A recipe to make an ascended insignia for crafting armor with Sinister (+Condition Damage, +Power, and +Precision) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Зловещий» (+урон от состояний, +сила, +точность)."
"A recipe to make an ascended insignia for crafting armor with Soldier (+Power, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Солдат» (+сила, +живучесть, +стойкость)."
"A recipe to make an ascended insignia for crafting armor with Trailblazer's (+Toughness, +Condition Damage, +Expertise, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Первопроходец» (+стойкость, +урон от состояний, +экспертиза, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Valkyrie (+Power, +Ferocity, and +Vitality) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Валькирия» (+сила, +свирепость, +живучесть)."
"A recipe to make an ascended insignia for crafting armor with Vigilant (+Power, +Toughness, +Concentration, and +Expertise) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Бдительный» (+сила, +стойкость, +концентрация, +экспертиза)."
"A recipe to make an ascended insignia for crafting armor with Viper's (+Condition Damage, +Power, +Expertise, and +Precision) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Гадюка» (+урон от состояний, +сила, +экспертиза, +точность)."
"A recipe to make an ascended insignia for crafting armor with Wanderer's (+Power, +Vitality, +Concentration, and +Toughness) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Странник» (+сила, +живучесть, +концентрация, +стойкость)."
"A recipe to make an ascended insignia for crafting armor with Zealot's (+Power, +Precision, +Healing) stats.","Рецепт изготовления вознесённой инсигнии для создания брони с характеристиками «Фанатик» (+сила, +точность, +исцеление)."
"A recipe to make an ascended light breather with Apothecary (+Healing Power, +Toughness, and +Condition Damage) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Аптекарь» (+сила исцеления, +стойкость, +урон от состояний)."
"A recipe to make an ascended light breather with Assassin (+Precision, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Ассасин» (+точность, +сила, +свирепость)."
"A recipe to make an ascended light breather with Berserker (+Power, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Берсерк» (+сила, +свирепость, +точность)."
"A recipe to make an ascended light breather with Carrion (+Condition Damage, +Power, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Падальщик» (+урон от состояний, +сила, +живучесть)."
"A recipe to make an ascended light breather with Cavalier (+Toughness, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Кавалерист» (+стойкость, +сила, +свирепость)."
A recipe to make an ascended light breather with Celestial (+All) stats.,Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Небесный» (+все).
"A recipe to make an ascended light breather with Cleric (+Healing Power, +Power, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Клирик» (+сила исцеления, +сила, +стойкость)."
"A recipe to make an ascended light breather with Commander's (+Power, +Precision, +Toughness, and +Concentration) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Командир» (+сила, +точность, +стойкость, +концентрация)."
"A recipe to make an ascended light breather with Dire (+Condition Damage, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Лютый» (+урон от состояний, +живучесть, +стойкость)."
"A recipe to make an ascended light breather with Knight (+Toughness, +Power, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Рыцарь» (+стойкость, +сила, +точность)."
"A recipe to make an ascended light breather with Magi (+Healing Power, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Маг» (+сила исцеления, +точность, +живучесть)."
"A recipe to make an ascended light breather with Minstrel's (+Toughness, +Healing, +Concentration, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Менестрель» (+стойкость, +исцеление, +концентрация, +живучесть)."
"A recipe to make an ascended light breather with Nomad's (+Toughness, +Healing, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Кочевник» (+стойкость, +исцеление, +живучесть)."
"A recipe to make an ascended light breather with Rabid (+Condition Damage, +Precision, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Бешеный» (+урон от состояний, +точность, +стойкость)."
"A recipe to make an ascended light breather with Rampager (+Precision, +Condition Damage, and +Power) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Буян» (+точность, +урон от состояний, +сила)."
"A recipe to make an ascended light breather with Sentinel (+Vitality, +Power, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Часовой» (+живучесть, +сила, +стойкость)."
"A recipe to make an ascended light breather with Seraph (+Condition Damage, +Precision, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Серафим» (+урон от состояний, +точность, +концентрация, +сила исцеления)."
"A recipe to make an ascended light breather with Settler (+Toughness, +Healing Power, and +Condition Damage) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Поселенец» (+стойкость, +сила исцеления, +урон от состояний)."
"A recipe to make an ascended light breather with Shaman (+Vitality, +Condition Damage, and +Healing Power) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Шаман» (+живучесть, +урон от состояний, +сила исцеления)."
"A recipe to make an ascended light breather with Sinister (+Condition Damage, +Power, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Зловещий» (+урон от состояний, +сила, +точность)."
"A recipe to make an ascended light breather with Soldier (+Power, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Солдат» (+сила, +живучесть, +стойкость)."
"A recipe to make an ascended light breather with Valkyrie (+Power, +Ferocity, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Валькирия» (+сила, +свирепость, +живучесть)."
"A recipe to make an ascended light breather with Vigilant (+Power, +Toughness, +Concentration, and +Expertise) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Бдительный» (+сила, +стойкость, +концентрация, +экспертиза)."
"A recipe to make an ascended light breather with Viper's (+Condition Damage, +Power, +Expertise, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Гадюка» (+урон от состояний, +сила, +экспертиза, +точность)."
"A recipe to make an ascended light breather with Wanderer's (+Power, +Vitality, +Concentration, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Странник» (+сила, +живучесть, +концентрация, +стойкость)."
"A recipe to make an ascended light breather with Zealot's (+Power, +Precision, +Healing) stats.","Рецепт изготовления вознесённой лёгкой дыхательной маски с характеристиками «Фанатик» (+сила, +точность, +исцеление)."
"A recipe to make an ascended light coat with Apothecary (+Healing Power, +Toughness, and +Condition Damage) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Аптекарь» (+сила исцеления, +стойкость, +урон от состояний)."
"A recipe to make an ascended light coat with Assassin (+Precision, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Ассасин» (+точность, +сила, +свирепость)."
"A recipe to make an ascended light coat with Berserker (+Power, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Берсерк» (+сила, +свирепость, +точность)."
"A recipe to make an ascended light coat with Bringer's (+Expertise, +Vitality, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Приносящий» (+экспертиза, +живучесть, +точность)."
"A recipe to make an ascended light coat with Carrion (+Condition Damage, +Power, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Падальщик» (+урон от состояний, +сила, +живучесть)."
"A recipe to make an ascended light coat with Cavalier (+Toughness, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Кавалерист» (+стойкость, +сила, +свирепость)."
A recipe to make an ascended light coat with Celestial (+All) stats.,Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Небесный» (+все).
"A recipe to make an ascended light coat with Cleric (+Healing Power, +Power, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Клирик» (+сила исцеления, +сила, +стойкость)."
"A recipe to make an ascended light coat with Commander's (+Power, +Precision, +Toughness, and +Concentration) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Командир» (+сила, +точность, +стойкость, +концентрация)."
"A recipe to make an ascended light coat with Crusader (+Power, +Toughness, +Ferocity, and +Healing) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Крестоносец» (+сила, +стойкость, +свирепость, +исцеление)."
"A recipe to make an ascended light coat with Dire (+Condition Damage, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Лютый» (+урон от состояний, +живучесть, +стойкость)."
"A recipe to make an ascended light coat with Diviner's (+Power, +Concentration, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Прорицатель» (+сила, +концентрация, +свирепость, +точность)."
"A recipe to make an ascended light coat with Dragon's (+Power, +Ferocity, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Дракон» (+сила, +свирепость, +точность, +живучесть)."
"A recipe to make an ascended light coat with Giver's (+Toughness, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Даритель» (+стойкость, +исцеление, +концентрация)."
"A recipe to make an ascended light coat with Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Скорбящий» (+сила, +урон от состояний, +свирепость, +точность)."
"A recipe to make an ascended light coat with Harrier's (+Power, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Защитник» (+сила, +исцеление, +концентрация)."
"A recipe to make an ascended light coat with Knight (+Toughness, +Power, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Рыцарь» (+стойкость, +сила, +точность)."
"A recipe to make an ascended light coat with Magi (+Healing Power, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Маг» (+сила исцеления, +точность, +живучесть)."
"A recipe to make an ascended light coat with Marauder (+Power, +Precision, +Vitality, and +Ferocity) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Мародёр» (+сила, +точность, +живучесть, +свирепость)."
"A recipe to make an ascended light coat with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Маршал» (+сила, +исцеление, +урон от состояний, +точность)."
"A recipe to make an ascended light coat with Minstrel's (+Toughness, +Healing, +Concentration, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Менестрель» (+стойкость, +исцеление, +концентрация, +живучесть)."
"A recipe to make an ascended light coat with Nomad's (+Toughness, +Healing, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Кочевник» (+стойкость, +исцеление, +живучесть)."
"A recipe to make an ascended light coat with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Чумной доктор» (+урон от состояний, +живучесть, +концентрация, +сила исцеления)."
"A recipe to make an ascended light coat with Rabid (+Condition Damage, +Precision, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Бешеный» (+урон от состояний, +точность, +стойкость)."
"A recipe to make an ascended light coat with Rampager (+Precision, +Condition Damage, and +Power) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Буян» (+точность, +урон от состояний, +сила)."
"A recipe to make an ascended light coat with Ritualist's (+Condition Damage, +Concentration, +Expertise, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Ритуалист» (+урон от состояний, +концентрация, +экспертиза, +живучесть)."
"A recipe to make an ascended light coat with Sentinel (+Vitality, +Power, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Часовой» (+живучесть, +сила, +стойкость)."
"A recipe to make an ascended light coat with Seraph (+Condition Damage, +Precision, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Серафим» (+урон от состояний, +точность, +концентрация, +сила исцеления)."
"A recipe to make an ascended light coat with Settler (+Toughness, +Healing Power, and +Condition Damage) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Поселенец» (+стойкость, +сила исцеления, +урон от состояний)."
"A recipe to make an ascended light coat with Shaman (+Vitality, +Condition Damage, and +Healing Power) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Шаман» (+живучесть, +урон от состояний, +сила исцеления)."
"A recipe to make an ascended light coat with Sinister (+Condition Damage, +Power, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Зловещий» (+урон от состояний, +сила, +точность)."
"A recipe to make an ascended light coat with Soldier (+Power, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Солдат» (+сила, +живучесть, +стойкость)."
"A recipe to make an ascended light coat with Trailblazer's (+Toughness, +Condition Damage, +Expertise, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Первопроходец» (+стойкость, +урон от состояний, +экспертиза, +живучесть)."
"A recipe to make an ascended light coat with Valkyrie (+Power, +Ferocity, and +Vitality) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Валькирия» (+сила, +свирепость, +живучесть)."
"A recipe to make an ascended light coat with Vigilant (+Power, +Toughness, +Concentration, and +Expertise) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Бдительный» (+сила, +стойкость, +концентрация, +экспертиза)."
"A recipe to make an ascended light coat with Viper's (+Condition Damage, +Power, +Expertise, and +Precision) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Гадюка» (+урон от состояний, +сила, +экспертиза, +точность)."
"A recipe to make an ascended light coat with Wanderer's (+Power, +Vitality, +Concentration, and +Toughness) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Странник» (+сила, +живучесть, +концентрация, +стойкость)."
"A recipe to make an ascended light coat with Zealot's (+Power, +Precision, +Healing) stats.","Рецепт изготовления вознесённой лёгкой куртки с характеристиками «Фанатик» (+сила, +точность, +исцеление)."
"A recipe to make an ascended light helm with Apothecary (+Healing Power, +Toughness, and +Condition Damage) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Аптекарь» (+сила исцеления, +стойкость, +урон от состояний)."
"A recipe to make an ascended light helm with Assassin (+Precision, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Ассасин» (+точность, +сила, +свирепость)."
"A recipe to make an ascended light helm with Berserker (+Power, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Берсерк» (+сила, +свирепость, +точность)."
"A recipe to make an ascended light helm with Bringer's (+Expertise, +Vitality, and +Precision) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Приносящий» (+экспертиза, +живучесть, +точность)."
"A recipe to make an ascended light helm with Carrion (+Condition Damage, +Power, and +Vitality) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Падальщик» (+урон от состояний, +сила, +живучесть)."
"A recipe to make an ascended light helm with Cavalier (+Toughness, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Кавалерист» (+стойкость, +сила, +свирепость)."
A recipe to make an ascended light helm with Celestial (+All) stats.,Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Небесный» (+все).
"A recipe to make an ascended light helm with Cleric (+Healing Power, +Power, and +Toughness) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Клирик» (+сила исцеления, +сила, +стойкость)."
"A recipe to make an ascended light helm with Commander's (+Power, +Precision, +Toughness, and +Concentration) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Командир» (+сила, +точность, +стойкость, +концентрация)."
"A recipe to make an ascended light helm with Crusader (+Power, +Toughness, +Ferocity, and +Healing) stats.","Рецепт изготовления вознесённого лёгкого шлема с характеристиками «Крестоносец» (+сила, +стойкость, +свирепость, +исцеление)."
