english,translate
Recipe: Angchu Cloth Breather,Рецепт: тканевая дыхательная маска анчжу
Recipe: Angchu Doublet,Рецепт: дублет Ангчу
Recipe: Angchu Epaulets,Рецепт: наплечники Ангчу
Recipe: Angchu Flanged Mace,Рецепт: ребристая булава «Ангчу»
Recipe: Angchu Footwear,Рецепт: обувь Ангчу
Recipe: Angchu Greatbow,Рецепт: большой лук Ангчу
Recipe: Angchu Greaves,Рецепт: поножи Ангчу
Recipe: Angchu Grips,Рецепт: захваты Ангчу
Recipe: Angchu Guise,Рецепт: личина анчу
Recipe: Angchu Harpoon Gun,Рецепт: гарпунное ружьё Ангчу
Recipe: Angchu Herald,Рецепт: герольд Ангчу
Recipe: Angchu Impaler,Рецепт: пронзатель Ангчу
Recipe: Angchu Leather Breather,Рецепт: кожаная дыхательная маска Angchu
Recipe: Angchu Leggings,Рецепт: поножи ангчу
Recipe: Angchu Masque,Рецепт: маска Ангчу
Recipe: Angchu Metal Breather,Рецепт: дыхательная маска из металла ангчу
Recipe: Angchu Musket,Рецепт: мушкет ангчу
Recipe: Angchu Pauldrons,Рецепт: наплечники Анчу
Recipe: Angchu Razor,Рецепт: бритва ангчу
Recipe: Angchu Reaver,Рецепт: воздаятель ангчу
Recipe: Angchu Revolver,Рецепт: револьвер Ангу
Recipe: Angchu Short Bow,Рецепт: короткий лук Ангчу
Recipe: Angchu Shoulderguard,Рецепт: наплечники Ангчу
Recipe: Angchu Spire,Рецепт: шпиль Ангчу
Recipe: Angchu Striders,Рецепт: поножи ангчу
Recipe: Angchu Tassets,Рецепт: тасеты Ангчу
Recipe: Angchu Trident,Рецепт: трезубец Ангчу
Recipe: Angchu Visage,Рецепт: лик ангчу
Recipe: Angchu Visor,Рецепт: забрало Ангчу
Recipe: Angchu Wand,Рецепт: жезл Ангчу
Recipe: Angchu Warfists,Рецепт: боевые перчатки Ангчу
Recipe: Angchu Warhammer,Рецепт: ангчу Боевой молот
Recipe: Angchu Wristguards,Рецепт: наручи Ангчу
Recipe: Anima,Рецепт: анима
Recipe: Anthology of Villains,Рецепт: антология злодеев
Recipe: Antique Bell,Рецепт: античный колокол
Recipe: Apidae,Рецепт: апиды
Recipe: Arctodus Amulet,Рецепт: амулет арктодуса
Recipe: Ars Goetia,Рецепт: арс Гоетия
Recipe: Ascalon Ghost Potion,Рецепт: зелье «Призрак Аскалона»
Recipe: Ascalonian Herbs,Рецепт: аскалонские травы
Recipe: Ascended Axe,Рецепт: рецепт: Вознесённый топор
Recipe: Ascended Dagger,Рецепт: вознесенный кинжал
Recipe: Ascended Focus,Рецепт: вознесённый фокус
Recipe: Ascended Greatsword,Рецепт: вознесённый двуручный меч
Recipe: Ascended Hammer,Рецепт: вознесённый молот
Recipe: Ascended Harpoon Gun,Рецепт: вознесённый гарпунный пистолет
Recipe: Ascended Heavy Boots,Рецепт: вознесённые тяжёлые сапоги
Recipe: Ascended Heavy Coat,Рецепт: вознесенный тяжёлый доспех
Recipe: Ascended Heavy Gloves,Рецепт: вознесённые тяжёлые перчатки
Recipe: Ascended Heavy Helm,Рецепт: вознесенный тяжёлый шлем
Recipe: Ascended Heavy Leggings,Рецепт: рецепт «Вознесенные тяжёлые поножи»
Recipe: Ascended Heavy Shoulders,Рецепт: вознесённые тяжёлые наплечники
Recipe: Ascended Inscription,Рецепт: вознесенная гравировка
Recipe: Ascended Insignia,Рецепт: рецепт «Вознесенный знак»
Recipe: Ascended Light Boots,Рецепт: вознесённые лёгкие ботинки
Recipe: Ascended Light Coat,Рецепт: вознесённая лёгкая куртка
Recipe: Ascended Light Gloves,Рецепт: вознесённые лёгкие перчатки
Recipe: Ascended Light Helm,Рецепт: вознесённый лёгкий шлем
Recipe: Ascended Light Leggings,Рецепт: вознесённые светлые поножи
Recipe: Ascended Light Shoulders,Рецепт: вознесенные лёгкие наплечники
Recipe: Ascended Longbow,Рецепт: вознесённый длинный лук
Recipe: Ascended Mace,Рецепт: вознесённая булава
Recipe: Ascended Medium Boots,Рецепт: вознесённые средние сапоги
Recipe: Ascended Medium Coat,Рецепт: вознесённая средняя куртка
Recipe: Ascended Medium Gloves,Рецепт: вознесённые средние перчатки
Recipe: Ascended Medium Helm,Рецепт: вознесённый средний шлем
Recipe: Ascended Medium Leggings,Рецепт: вознесённые средние поножи
Recipe: Ascended Medium Shoulders,Рецепт: вознесенные средние наплечники
Recipe: Ascended Pistol,Рецепт: вознесённый пистолет
Recipe: Ascended Rifle,Рецепт: вознесённая ружьё
Recipe: Ascended Scepter,Рецепт: вознесенный скипетр
Recipe: Ascended Shield,Рецепт: щит вознесения
Recipe: Ascended Short Bow,Рецепт: вознесённый короткий лук
Recipe: Ascended Spear,Рецепт: вознесённое копьё
Recipe: Ascended Staff,Рецепт: вознесённый посох
Recipe: Ascended Sword,Рецепт: вознесенный меч
Recipe: Ascended Torch,Рецепт: вознесённый факел
Recipe: Ascended Trident,Рецепт: вознесённый трезубец
Recipe: Ascended Warhorn,Рецепт: вознесённый боевой рог
Recipe: Ash Legion's Boot,Рецепт: сапог «Легиона Теней»
Recipe: Ash Legion's Coat,Рецепт: плащ Пепельного легиона
Recipe: Ash Legion's Gloves,Рецепт: клеймо Пепельного легиона
Recipe: Ash Legion's Leggings,Рецепт: поножи Пепельного легиона
Recipe: Ashes of the Effigy,Рецепт: пепел чучела
Recipe: Assassin's Darksteel Imbued Inscription,Рецепт: инкрустированная гравировка из тёмной стали убийцы
Recipe: Assassin's Intricate Gossamer Insignia,Рецепт: искусная паутинная инсигния убийцы
Recipe: Assassin's Intricate Linen Insignia,Рецепт: замысловатый знак отличия из льна Убийцы
Recipe: Assassin's Intricate Silk Insignia,Рецепт: замысловатая шелковая инсигния убийцы
Recipe: Assassin's Mithril Imbued Inscription,Рецепт: мифриловая пропитанная гравировка убийцы
Recipe: Assassin's Orichalcum Imbued Inscription,Рецепт: пропитанная гравировка из орихалка убийцы
Recipe: Astral Apparatus,Рецепт: астральный аппарат
Recipe: Astral Avenger,Рецепт: астральный Мститель
Recipe: Astral Beacon,Рецепт: астральный маяк
Recipe: Astral Cannon,Рецепт: астральная пушка
Recipe: Astral Cleaver,Рецепт: астральный колун
Recipe: Astral Disk,Рецепт: астральный диск
Recipe: Astral Harbinger,Рецепт: астральный предвестник
Recipe: Astral Khopesh,Рецепт: астральный хопеш
Recipe: Astral Knobkerrie,Рецепт: астральный нобкерри
Recipe: Astral Longbow,Рецепт: астральный длинный лук
Recipe: Astral Orrery,Рецепт: звёздный оррерий
Recipe: Astral Razor,Рецепт: астральная бритва
Recipe: Astral Revolver,Рецепт: астральный револьвер
Recipe: Astral Scepter,Рецепт: астральный скипетр
Recipe: Astral Short Bow,Рецепт: астральный короткий лук
Recipe: Astral Spire,Рецепт: астральный шпиль
Recipe: Asuran Harpoon,Рецепт: гарпун асуров
Recipe: Asuran Speargun,Рецепт: асурское гарпунное ружьё
Recipe: Asuran Trident,Рецепт: асуранский трезубец
Recipe: Atzintli's Spear,Рецепт: копьё Атцинтли
Recipe: Avocado Smoothie,Рецепт: авокадо-смузи
Recipe: Azure Dragon Slayer Axe,Рецепт: топор убийцы лазурного дракона
Recipe: Azure Dragon Slayer Dagger,Рецепт: кинжал «Убийца лазоревого дракона»
Recipe: Azure Dragon Slayer Focus,Рецепт: фокус лазурного дракона-убийцы
Recipe: Azure Dragon Slayer Greatsword,Рецепт: двуручный меч «Убийца лазурного дракона»
Recipe: Azure Dragon Slayer Hammer,Рецепт: молот убийцы лазурного дракона
Recipe: Azure Dragon Slayer Longbow,Рецепт: длинный лук «Убийца лазурного дракона»
Recipe: Azure Dragon Slayer Mace,Рецепт: лазурная булава драконоборца
Recipe: Azure Dragon Slayer Pistol,Рецепт: пистолет убийцы лазурного дракона
Recipe: Azure Dragon Slayer Rifle,Рецепт: ружьё убийцы лазурного дракона
Recipe: Azure Dragon Slayer Scepter,Рецепт: скипетр Лазурного дракона
Recipe: Azure Dragon Slayer Shield,Рецепт: щит «Лазурный драконоборец»
Recipe: Azure Dragon Slayer Short Bow,Рецепт: короткий лук убийцы лазурного дракона
Recipe: Azure Dragon Slayer Staff,Рецепт: посох Убийцы Лазурного Дракона
Recipe: Azure Dragon Slayer Sword,Рецепт: меч убийцы лазурного дракона
Recipe: Azure Dragon Slayer Torch,Рецепт: факел убийцы лазурных драконов
Recipe: Azure Dragon Slayer Warhorn,Рецепт: лазурный рог драконоборца
Recipe: Bag of Cassava Flour,Рецепт: мешок муки маниоки
Recipe: Bag of Popped Candy Corn,Рецепт: мешок воздушной кукурузы в карамели
Recipe: Banner of the Commander,Рецепт: знамя командира
Recipe: Banner of the Dauntless Commander,Рецепт: знамя бесстрашного командира
Recipe: Banner Pennon,Рецепт: знамя вымпела
Recipe: Basic Pedestal,Рецепт: простой пьедестал
Recipe: Batwing Brew,Рецепт: напиток из летучих мышей
Recipe: Bear Totem,Рецепт: тотем медведя
Recipe: Beigarth's Artifact,Рецепт: артефакт Бейгарта
Recipe: Beigarth's Bastion,Рецепт: бастион Бейгарта
Recipe: Beigarth's Blade,Рецепт: клинок Бейгарта
Recipe: Beigarth's Brazier,Рецепт: жаровня Бейгарта
Recipe: Beigarth's Breastplate,Рецепт: нагрудник Бейгарта
Recipe: Beigarth's Breeches,Рецепт: штаны Бейгарта
Recipe: Beigarth's Claymore,Рецепт: клаймор Бейгарта
Recipe: Beigarth's Cloth Breather,Рецепт: тканевая дыхательная маска Бейгарта
Recipe: Beigarth's Doublet,Рецепт: дублет Бейгарта
Recipe: Beigarth's Epaulets,Рецепт: эполеты Бейгарта
Recipe: Beigarth's Flanged Mace,Рецепт: булава с фланцем Бейгарта
Recipe: Beigarth's Footwear,Рецепт: обувь Бейгарта
Recipe: Beigarth's Greatbow,Рецепт: великий лук Бейгарта
Recipe: Beigarth's Greaves,Рецепт: наголенники Бейгарта
Recipe: Beigarth's Grips,Рецепт: рукояти Бейгарта
Recipe: Beigarth's Guise,Рецепт: расшитая инсигния охотника
Recipe: Beigarth's Harpoon Gun,Рецепт: гарпунное ружьё Бейгарта
Recipe: Beigarth's Herald,Рецепт: вестник Бейгарта
Recipe: Beigarth's Impaler,Рецепт: протыкатель Бейгарта
Recipe: Beigarth's Knight Inscription,Рецепт: гравировка рыцаря Бейгарта
Recipe: Beigarth's Knight Insignia,Рецепт: рыцарский знак Бейгарта
Recipe: Beigarth's Leather Breather,Рецепт: кожаная дыхательная маска Бейгарта
Recipe: Beigarth's Leggings,Рецепт: поножи Бейгарта
Recipe: Beigarth's Masque,Рецепт: маска Бейгарта
Recipe: Beigarth's Metal Breather,Рецепт: металлическая дыхательная маска Бейгарта
Recipe: Beigarth's Musket,Рецепт: мушкет Бейгарта
Recipe: Beigarth's Pauldrons,Рецепт: наплечники Бейгарта
Recipe: Beigarth's Razor,Рецепт: бритва Бейгарта
Recipe: Beigarth's Reaver,Рецепт: секира Бейгарта
Recipe: Beigarth's Revolver,Рецепт: револьвер Бейгарта
Recipe: Beigarth's Short Bow,Рецепт: короткий лук Бейгарта
Recipe: Beigarth's Shoulderguard,Рецепт: наплечник Бейгарта
Recipe: Beigarth's Spire,Рецепт: шпиль Бейгарта
Recipe: Beigarth's Striders,Рецепт: поножи Бейгарта
Recipe: Beigarth's Tassets,Рецепт: набедренники Бейгарта
Recipe: Beigarth's Trident,Рецепт: трезубец Бейгарта
Recipe: Beigarth's Visage,Рецепт: личина Бейгарта
Recipe: Beigarth's Visor,Рецепт: лук Бигарта
Recipe: Beigarth's Wand,Рецепт: жезл Бейгарта
Recipe: Beigarth's Warfists,Рецепт: боевые рукавицы Бейгарта
Recipe: Beigarth's Warhammer,Рецепт: боевой молот Бейгарта
Recipe: Beigarth's Wristguards,Рецепт: наручи Бейгарта
Recipe: Berserker's Darksteel Imbued Inscription,Рецепт: пропитка из тёмной стали берсерка
Recipe: Berserker's Intricate Gossamer Insignia,Рецепт: искусная паутинная инсигния берсерка
Recipe: Berserker's Intricate Linen Insignia,Рецепт: замысловатая льняная инсигния берсерка
Recipe: Berserker's Intricate Silk Insignia,Рецепт: сложный шелковый знак берсерка
Recipe: Berserker's Mithril Imbued Inscription,Рецепт: мифриловая пропитанная гравировка берсерка
Recipe: Berserker's Orichalcum Imbued Inscription,Рецепт: впитавшая руны орихалковая гравировка берсерка
Recipe: Beryllium Copper,Рецепт: бериллиевая медь
Recipe: Birdhouse,Рецепт: скворечник
Recipe: Bjarni's Celery Snack,Рецепт: закуска из сельдерея Бьярни
Recipe: Black Diamond Orichalcum Amulet,Рецепт: чёрный алмазный орихалковый амулет
Recipe: Black Diamond Orichalcum Earring,Рецепт: серьга из чёрного алмаза и орихалка
Recipe: Black Diamond Orichalcum Ring,Рецепт: орихалковое кольцо с чёрным алмазом
Recipe: Black Pepper Cactus Salad,Рецепт: салат из кактуса с чёрным перцем
Recipe: Blattellidae,Рецепт: блаттеллиды
Recipe: Blattodea,Рецепт: блаттодея
Recipe: Bloodsaw work Boots,Рецепт: рабочие сапоги «Кровопил»
Recipe: Bloodsaw work Coat,Рецепт: рабочее пальто Кровавой пилы
Recipe: Bloodsaw work gloves,Рецепт: рабочие перчатки кровавой пилы
Recipe: Bloodsaw work helm,Рецепт: рабочий шлем Кровавой пилы
Recipe: Bloodsaw work pants,Рецепт: рабочие штаны Кровавого пила
Recipe: Bloodsaw work shoulders,Рецепт: наплечники «Кровавая пила»
Recipe: Bloodstone Fragment,Рецепт: осколок кровавого камня
Recipe: Bloodstone Turret Fragment,Рецепт: фрагмент башни из кровавого камня
Recipe: Bough of Melandru,Рецепт: ветвь Меландру
Recipe: Bountiful Maintenance Oil,Рецепт: обильное смазочное масло
Recipe: Bountiful Maintenance Oil Station,Рецепт: обильная станция технического масла
Recipe: Bountiful Sharpening Stone,Рецепт: щедрое точило
Recipe: Bountiful Tuning Crystal,Рецепт: щедрый кристалл настройки
Recipe: Bounty Hunter's Boots,Рецепт: сапоги охотника за головами
Recipe: Bounty Hunter's Breastplate,Рецепт: нагрудник охотника за головами
Recipe: Bounty Hunter's Cowl,Рецепт: капюшон охотника за головами
Recipe: Bounty Hunter's Gauntlets,Рецепт: перчатки охотника за головами
Recipe: Bounty Hunter's Gloves,Рецепт: перчатки охотника за головами
Recipe: Bounty Hunter's Greaves,Рецепт: наголенники охотника за головами
Recipe: Bounty Hunter's Helmet,Рецепт: шлем охотника за головами
Recipe: Bounty Hunter's Jerkin,Рецепт: куртка охотника за головами
Recipe: Bounty Hunter's Leggings,Рецепт: поножи охотника за головами
Recipe: Bounty Hunter's Mantle,Рецепт: накидка охотника за головами
Recipe: Bounty Hunter's Mask,Рецепт: маска охотника за головами
Recipe: Bounty Hunter's Pants,Рецепт: штаны охотника за головами
Recipe: Bounty Hunter's Pauldrons,Рецепт: наплечники охотника за головами
Recipe: Bounty Hunter's Shoes,Рецепт: туфли охотника за головами
Recipe: Bounty Hunter's Shoulderpads,Рецепт: наплечники охотника за головами
Recipe: Bounty Hunter's Tassets,Рецепт: набедренники охотника за головами
Recipe: Bounty Hunter's Vambraces,Рецепт: наручи охотника за головами
Recipe: Bounty Hunter's Vestments,Рецепт: одеяние охотника за головами
"Recipe: Bowl of ""Elon Red""",Рецепт: миска «Элон Ред»
Recipe: Bowl of Chocolate Tapioca Pudding,Рецепт: миска шоколадного тапиокового пудинга
Recipe: Bowl of Curry Mussel Soup,Рецепт: тарелка супа из мидий с карри
Recipe: Bowl of Echovald Hotpot,Рецепт: чаша эховальдского хотпота
Recipe: Bowl of Fish Stew,Рецепт: тарелка рыбного рагу
Recipe: Bowl of Garlic Kale Sautee,Рецепт: тарелка жареной капусты с чесноком
Recipe: Bowl of Jade Sea Bounty,Рецепт: чаша яшмового морского изобилия
Recipe: Bowl of Lemongrass Mussel Pasta,Рецепт: миска с пастой из мидий и лемонграсса
Recipe: Bowl of Lentil Soup,Рецепт: тарелка чечевичного супа
Recipe: Bowl of Mussel Soup,Рецепт: тарелка мидийного супа
Recipe: Bowl of Passion Fruit Tapioca Pudding,Рецепт: тарелка пудинга из тапиоки с маракуйей
Recipe: Bowl of Poultry Satay,Рецепт: миска сате из птицы
Recipe: Bowl of Prickly Pear Tapioca Pudding,Рецепт: чаша пудинга из опунции с тапиокой
Recipe: Bowl of Refugee's Beet Soup,Рецепт: тарелка свекольного супа беженца
Recipe: Bowl of Sawgill Mushroom Risotto,Рецепт: миска ризотто с грибами пилочник
Recipe: Bowl of Spiced Red Lentil Stew,Рецепт: миска пряного рагу из красной чечевицы
Recipe: Bowl of Sweet and Spicy Butternut Squash Soup,Рецепт: тарелка острого и сладкого супа из мускатной тыквы
Recipe: Bowl of Tapioca Pudding,Рецепт: миска тапиокового пудинга
Recipe: Bowl of Zesty Turnip Soup,Рецепт: тарелка пикантного супа из репы
Recipe: Box of Apothecary's Barbaric Armor,Рецепт: коробка варварской брони Аптекаря
Recipe: Box of Apothecary's Draconic Armor,Рецепт: коробка драконьей брони аптекаря
Recipe: Box of Apothecary's Gladiator Armor,Рецепт: коробка брони гладиатора аптекаря
Recipe: Box of Assassin's Barbaric Armor,Рецепт: коробка варварской брони убийцы
Recipe: Box of Assassin's Barbaric Armor (Master),Рецепт: коробка убийственной варварской брони (Мастер)
Recipe: Box of Assassin's Draconic Armor (Exotic),Рецепт: комплект брони из драконьей стали (Экзотический)
Recipe: Box of Assassin's Gladiator Armor (Rare),Рецепт: коробка с доспехами гладиатора убийцы (Редкий)
Recipe: Box of Assassin's Reinforced Scale Armor,Рецепт: коробка чешуйчатой брони убийцы
Recipe: Box of Assassin's Reinforced Scale Armor (Master),Рецепт: коробка усиленной чешуйчатой брони убийцы (Мастер)
Recipe: Box of Berserker's Barbaric Armor,Рецепт: коробка с варварской броней берсерка
Recipe: Box of Berserker's Barbaric Armor (Master),Рецепт: коробка варварской брони берсерка (Мастер)
Recipe: Box of Berserker's Barbaric Armor (Rare),Рецепт: коробка берсеркской варварской брони (редкая)
Recipe: Box of Berserker's Draconic Armor (Exotic),Рецепт: короб брони берсерка из драконьей стали (экзотика)
Recipe: Box of Berserker's Gladiator Armor (Rare),Рецепт: короб брони гладиатора берсерка (редкий)
Recipe: Box of Berserker's Reinforced Scale Armor,Рецепт: коробка берсеркской усиленной чешуйчатой брони
Recipe: Box of Berserker's Reinforced Scale Armor (Master),Рецепт: коробка усиленной чешуйчатой брони берсерка (Мастер)
Recipe: Box of Carrion Barbaric Armor,Рецепт: коробка брони падальщика
Recipe: Box of Carrion Barbaric Armor (Master),Рецепт: короб варварской брони из падали (Мастер)
Recipe: Box of Carrion Barbaric Armor (Rare),Рецепт: коробка падальщичьих варварских доспехов (Редкое)
Recipe: Box of Carrion Draconic Armor (Exotic),Рецепт: сундук с драконьей броней падали (Экзотический)
Recipe: Box of Carrion Gladiator Armor (Rare),Рецепт: коробка доспехов гладиатора из падали (Редкое)
Recipe: Box of Carrion Reinforced Scale Armor,Рецепт: коробка армированной чешуйчатой брони трупоеда
