english,translate
Dessert Feast: Double-click to set out a Tray of Peach Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить Tray of Peach Cookies, которым можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Peach Pies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с персиковыми пирогами, которыми можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Peach Tarts to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с персиковыми тартами, которыми можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Pumpkin Pies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить Tray of Pumpkin Pies, которыми можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Raspberry Peach Bars to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с малиново-персиковыми батончиками, которыми можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Raspberry Peach Compote to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с малиново-персиковым компотом, которым можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Spicy Chocolate Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с острым шоколадным печеньем, которым можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Strawberry Apple Compote to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с клубнично-яблочным компотом, которым можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Strawberry Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с клубничным печеньем, которым можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Strawberry Pies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить Tray of Strawberry Pies, которыми можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessert Feast: Double-click to set out a Tray of Strawberry Tarts to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: дважды щёлкните, чтобы выставить поднос с клубничными тартами, которыми можно угостить всех в окрестности. Поднос остаётся активным 5 минут."
Dessicated Pauldrons,Dessicated Pauldrons
Destiny's Pledge,Destiny's Pledge
Destroyed Matrix Cube Key,Destroyed Matrix Cube Key
Destroyer Core,Destroyer Core
Destroyer Fragment,Destroyer Fragment
Destroyer Greatsword,Destroyer Greatsword
Destroyer Heated Stone,Destroyer Heated Stone
Destroyer Jar,Destroyer Jar
Destroyer Light,Destroyer Light
Destroyer Lodestone,Destroyer Lodestone
Destroyer Mirror,Destroyer Mirror
Destroyer Orange Dye,Destroyer Orange Dye
Destroyer Sample,Destroyer Sample
Destroyer Shard,Destroyer Shard
Destroyer Sliver,Destroyer Sliver
Destroyer Staff,Destroyer Staff
Destroyer Weapon Crate,Destroyer Weapon Crate
Destroyer's Heat,Destroyer's Heat
Destructive Substance,Destructive Substance
Determination Headband,Determination Headband
Devil Horns,Devil Horns
Devil Horns Skin,Devil Horns Skin
Devil-Rending Axe Skin,Devil-Rending Axe Skin
Devil-Rending Cape,Devil-Rending Cape
Devil-Rending Dagger Skin,Devil-Rending Dagger Skin
Devil-Rending Greataxe Hammer Skin,Devil-Rending Greataxe Hammer Skin
Devil-Rending Staff Skin,Devil-Rending Staff Skin
Devona's Chestguard,Devona's Chestguard
Devona's Gauntlets,Devona's Gauntlets
Devona's Greaves,Devona's Greaves
Devona's Helm,Devona's Helm
Devona's Legplates,Devona's Legplates
Devona's Pauldrons,Devona's Pauldrons
Devoted Anniversary Achievement Box,Devoted Anniversary Achievement Box
Devoted Axe Skin,Devoted Axe Skin
Devoted Dagger Skin,Devoted Dagger Skin
Devoted Focus Skin,Devoted Focus Skin
Devoted Greatsword Skin,Devoted Greatsword Skin
Devoted Hammer Skin,Devoted Hammer Skin
Devoted Longbow Skin,Devoted Longbow Skin
Devoted Mace Skin,Devoted Mace Skin
Devoted Pistol Skin,Devoted Pistol Skin
Devoted Rifle Skin,Devoted Rifle Skin
Devoted Scepter Skin,Devoted Scepter Skin
Devoted Shield Skin,Devoted Shield Skin
Devoted Short Bow Skin,Devoted Short Bow Skin
Devoted Staff Skin,Devoted Staff Skin
Devoted Sword Skin,Devoted Sword Skin
Devoted Torch Skin,Devoted Torch Skin
Devoted Warhorn Skin,Devoted Warhorn Skin
Devoted Weapon Box,Devoted Weapon Box
Devour your opponents with this sandshark finishing move in PvP and WvW. This is a permanent account unlock.,Пожирайте своих противников с помощью этого добивающего приёма песчаной акулы в PvP и WvW. Это постоянная разблокировка учётной записи.
Devourer Egg,Devourer Egg
Devourer Handler's Gloves,Devourer Handler's Gloves
Devourer Handler's Longbow,Devourer Handler's Longbow
Devourer Handler's Short Bow,Devourer Handler's Short Bow
Devourer Loot Box,Devourer Loot Box
Devourer Stinger,Devourer Stinger
Devourer Tonic,Devourer Tonic
Devourer Toy,Devourer Toy
Devout Garb,Devout Garb
Devout Garb Skin,Devout Garb Skin
Devout Gloves,Devout Gloves
Devout Gloves Skin,Devout Gloves Skin
Devout Helm,Devout Helm
Devout Helm Skin,Devout Helm Skin
Devout Leggings,Devout Leggings
Devout Leggings Skin,Devout Leggings Skin
Devout Mantle,Devout Mantle
Devout Mantle Skin,Devout Mantle Skin
Devout Patrol Garb,Devout Patrol Garb
Devout Shoes,Devout Shoes
Devout Shoes Skin,Devout Shoes Skin
Dewdrop Dye,Dewdrop Dye
Dhuum Fish,Dhuum Fish
Dhuum's Coffer,Dhuum's Coffer
Dhuum's Token,Dhuum's Token
Dhuum's Top-Tier Supplies,Dhuum's Top-Tier Supplies
Dhuum-Touched Crystalline Phial,Dhuum-Touched Crystalline Phial
Diabolic Pitchfork Spear Skin,Diabolic Pitchfork Spear Skin
Diamond Aegis Shield,Diamond Aegis Shield
Diamond Trevally,Diamond Trevally
Diary Scrap,Diary Scrap
Dierdre's Garden,Dierdre's Garden
Diffraction Crystal,Diffraction Crystal
Difluorite Band,Difluorite Band
Difluorite Band (Infused),Difluorite Band (Infused)
Difluorite Crystal,Difluorite Crystal
Difluorite Crystal Cluster Node,Difluorite Crystal Cluster Node
Dill Herb Seed Pouch,Dill Herb Seed Pouch
Dill Sprig,Dill Sprig
Dilled Poultry Piccata,Dilled Poultry Piccata
Dimensional Destabilizer,Dimensional Destabilizer
Dinner's Ready,Dinner's Ready
Dire Aureate Axe of Air,Dire Aureate Axe of Air
Dire Aureate Axe of Corruption,Dire Aureate Axe of Corruption
Dire Aureate Axe of Energy,Dire Aureate Axe of Energy
Dire Aureate Axe of Force,Dire Aureate Axe of Force
Dire Aureate Axe of Water,Dire Aureate Axe of Water
Dire Aureate Charm of Air,Dire Aureate Charm of Air
Dire Aureate Charm of Corruption,Dire Aureate Charm of Corruption
Dire Aureate Charm of Energy,Dire Aureate Charm of Energy
Dire Aureate Charm of Force,Dire Aureate Charm of Force
Dire Aureate Charm of Water,Dire Aureate Charm of Water
Dire Aureate Dirk of Air,Dire Aureate Dirk of Air
Dire Aureate Dirk of Corruption,Dire Aureate Dirk of Corruption
Dire Aureate Dirk of Energy,Dire Aureate Dirk of Energy
Dire Aureate Dirk of Force,Dire Aureate Dirk of Force
Dire Aureate Dirk of Water,Dire Aureate Dirk of Water
Dire Aureate Highlander Greatsword of Air,Dire Aureate Highlander Greatsword of Air
Dire Aureate Highlander Greatsword of Corruption,Dire Aureate Highlander Greatsword of Corruption
Dire Aureate Highlander Greatsword of Energy,Dire Aureate Highlander Greatsword of Energy
Dire Aureate Highlander Greatsword of Force,Dire Aureate Highlander Greatsword of Force
Dire Aureate Highlander Greatsword of Water,Dire Aureate Highlander Greatsword of Water
Dire Aureate Longbow of Air,Dire Aureate Longbow of Air
Dire Aureate Longbow of Corruption,Dire Aureate Longbow of Corruption
Dire Aureate Longbow of Energy,Dire Aureate Longbow of Energy
Dire Aureate Longbow of Force,Dire Aureate Longbow of Force
Dire Aureate Longbow of Water,Dire Aureate Longbow of Water
Dire Aureate Mace of Air,Dire Aureate Mace of Air
Dire Aureate Mace of Corruption,Dire Aureate Mace of Corruption
Dire Aureate Mace of Energy,Dire Aureate Mace of Energy
Dire Aureate Mace of Force,Dire Aureate Mace of Force
Dire Aureate Mace of Water,Dire Aureate Mace of Water
Dire Aureate Musket of Air,Dire Aureate Musket of Air
Dire Aureate Musket of Corruption,Dire Aureate Musket of Corruption
Dire Aureate Musket of Energy,Dire Aureate Musket of Energy
Dire Aureate Musket of Force,Dire Aureate Musket of Force
Dire Aureate Musket of Water,Dire Aureate Musket of Water
Dire Aureate Pistol of Air,Dire Aureate Pistol of Air
Dire Aureate Pistol of Corruption,Dire Aureate Pistol of Corruption
Dire Aureate Pistol of Energy,Dire Aureate Pistol of Energy
Dire Aureate Pistol of Force,Dire Aureate Pistol of Force
Dire Aureate Pistol of Water,Dire Aureate Pistol of Water
Dire Aureate Rinblade of Air,Dire Aureate Rinblade of Air
Dire Aureate Rinblade of Corruption,Dire Aureate Rinblade of Corruption
Dire Aureate Rinblade of Energy,Dire Aureate Rinblade of Energy
Dire Aureate Rinblade of Force,Dire Aureate Rinblade of Force
Dire Aureate Rinblade of Water,Dire Aureate Rinblade of Water
Dire Aureate Sconce of Air,Dire Aureate Sconce of Air
Dire Aureate Sconce of Corruption,Dire Aureate Sconce of Corruption
Dire Aureate Sconce of Energy,Dire Aureate Sconce of Energy
Dire Aureate Sconce of Force,Dire Aureate Sconce of Force
Dire Aureate Sconce of Water,Dire Aureate Sconce of Water
Dire Aureate Short Bow of Air,Dire Aureate Short Bow of Air
Dire Aureate Short Bow of Corruption,Dire Aureate Short Bow of Corruption
Dire Aureate Short Bow of Energy,Dire Aureate Short Bow of Energy
Dire Aureate Short Bow of Force,Dire Aureate Short Bow of Force
Dire Aureate Short Bow of Water,Dire Aureate Short Bow of Water
Dire Aureate Spear of Air,Dire Aureate Spear of Air
Dire Aureate Spear of Corruption,Dire Aureate Spear of Corruption
Dire Aureate Spear of Energy,Dire Aureate Spear of Energy
Dire Aureate Spear of Force,Dire Aureate Spear of Force
Dire Aureate Spear of Water,Dire Aureate Spear of Water
Dire Aureate Speargun of Air,Dire Aureate Speargun of Air
Dire Aureate Speargun of Corruption,Dire Aureate Speargun of Corruption
Dire Aureate Speargun of Energy,Dire Aureate Speargun of Energy
Dire Aureate Speargun of Force,Dire Aureate Speargun of Force
Dire Aureate Speargun of Water,Dire Aureate Speargun of Water
Dire Aureate Staff of Air,Dire Aureate Staff of Air
Dire Aureate Staff of Corruption,Dire Aureate Staff of Corruption
Dire Aureate Staff of Energy,Dire Aureate Staff of Energy
Dire Aureate Staff of Force,Dire Aureate Staff of Force
Dire Aureate Staff of Water,Dire Aureate Staff of Water
Dire Aureate Targe of Air,Dire Aureate Targe of Air
Dire Aureate Targe of Corruption,Dire Aureate Targe of Corruption
Dire Aureate Targe of Energy,Dire Aureate Targe of Energy
Dire Aureate Targe of Force,Dire Aureate Targe of Force
Dire Aureate Targe of Water,Dire Aureate Targe of Water
Dire Aureate Trident of Air,Dire Aureate Trident of Air
Dire Aureate Trident of Corruption,Dire Aureate Trident of Corruption
Dire Aureate Trident of Energy,Dire Aureate Trident of Energy
Dire Aureate Trident of Force,Dire Aureate Trident of Force
Dire Aureate Trident of Water,Dire Aureate Trident of Water
Dire Aureate Virge of Air,Dire Aureate Virge of Air
Dire Aureate Virge of Corruption,Dire Aureate Virge of Corruption
Dire Aureate Virge of Energy,Dire Aureate Virge of Energy
Dire Aureate Virge of Force,Dire Aureate Virge of Force
Dire Aureate Virge of Water,Dire Aureate Virge of Water
Dire Aureate Warhammer of Air,Dire Aureate Warhammer of Air
Dire Aureate Warhammer of Corruption,Dire Aureate Warhammer of Corruption
Dire Aureate Warhammer of Energy,Dire Aureate Warhammer of Energy
Dire Aureate Warhammer of Force,Dire Aureate Warhammer of Force
Dire Aureate Warhammer of Water,Dire Aureate Warhammer of Water
Dire Aureate Warhorn of Air,Dire Aureate Warhorn of Air
Dire Aureate Warhorn of Corruption,Dire Aureate Warhorn of Corruption
Dire Aureate Warhorn of Energy,Dire Aureate Warhorn of Energy
Dire Aureate Warhorn of Force,Dire Aureate Warhorn of Force
Dire Aureate Warhorn of Water,Dire Aureate Warhorn of Water
Dire Banded Coat of Lyssa,Dire Banded Coat of Lyssa
Dire Banded Coat of Strength,Dire Banded Coat of Strength
Dire Banded Gauntlets of Balthazar,Dire Banded Gauntlets of Balthazar
Dire Banded Gauntlets of the Flock,Dire Banded Gauntlets of the Flock
Dire Banded Gauntlets of the Grove,Dire Banded Gauntlets of the Grove
Dire Banded Greaves of Melandru,Dire Banded Greaves of Melandru
Dire Banded Greaves of the Afflicted,Dire Banded Greaves of the Afflicted
Dire Banded Greaves of the Citadel,Dire Banded Greaves of the Citadel
Dire Banded Helm of Grenth,Dire Banded Helm of Grenth
Dire Banded Helm of Scavenging,Dire Banded Helm of Scavenging
Dire Banded Helm of the Traveler,Dire Banded Helm of the Traveler
Dire Banded Legs of Balthazar,Dire Banded Legs of Balthazar
Dire Banded Legs of Grenth,Dire Banded Legs of Grenth
Dire Banded Legs of the Flock,Dire Banded Legs of the Flock
Dire Banded Pauldrons of Lyssa,Dire Banded Pauldrons of Lyssa
Dire Banded Pauldrons of the Citadel,Dire Banded Pauldrons of the Citadel
Dire Banded Pauldrons of the Dolyak,Dire Banded Pauldrons of the Dolyak
Dire Cabalist Boots,Dire Cabalist Boots
Dire Cabalist Coat,Dire Cabalist Coat
Dire Cabalist Gloves,Dire Cabalist Gloves
Dire Cabalist Hood,Dire Cabalist Hood
Dire Cabalist Legs,Dire Cabalist Legs
Dire Cabalist Shoulders,Dire Cabalist Shoulders
Dire Ceremonial Bulwark of Accuracy,Dire Ceremonial Bulwark of Accuracy
Dire Ceremonial Bulwark of Blood,Dire Ceremonial Bulwark of Blood
Dire Ceremonial Bulwark of Rage,Dire Ceremonial Bulwark of Rage
Dire Ceremonial Bulwark of Vision,Dire Ceremonial Bulwark of Vision
Dire Ceremonial Dagger of Accuracy,Dire Ceremonial Dagger of Accuracy
Dire Ceremonial Dagger of Blood,Dire Ceremonial Dagger of Blood
Dire Ceremonial Dagger of Rage,Dire Ceremonial Dagger of Rage
Dire Ceremonial Dagger of Vision,Dire Ceremonial Dagger of Vision
Dire Ceremonial Focus of Accuracy,Dire Ceremonial Focus of Accuracy
Dire Ceremonial Focus of Blood,Dire Ceremonial Focus of Blood
Dire Ceremonial Focus of Rage,Dire Ceremonial Focus of Rage
Dire Ceremonial Focus of Vision,Dire Ceremonial Focus of Vision
Dire Ceremonial Hammer of Accuracy,Dire Ceremonial Hammer of Accuracy
Dire Ceremonial Hammer of Blood,Dire Ceremonial Hammer of Blood
Dire Ceremonial Hammer of Rage,Dire Ceremonial Hammer of Rage
Dire Ceremonial Hammer of Vision,Dire Ceremonial Hammer of Vision
Dire Ceremonial Longbow of Accuracy,Dire Ceremonial Longbow of Accuracy
Dire Ceremonial Longbow of Blood,Dire Ceremonial Longbow of Blood
Dire Ceremonial Longbow of Rage,Dire Ceremonial Longbow of Rage
Dire Ceremonial Longbow of Vision,Dire Ceremonial Longbow of Vision
Dire Ceremonial Morning Star of Accuracy,Dire Ceremonial Morning Star of Accuracy
Dire Ceremonial Morning Star of Blood,Dire Ceremonial Morning Star of Blood
Dire Ceremonial Morning Star of Rage,Dire Ceremonial Morning Star of Rage
Dire Ceremonial Morning Star of Vision,Dire Ceremonial Morning Star of Vision
Dire Ceremonial Pike of Accuracy,Dire Ceremonial Pike of Accuracy
Dire Ceremonial Pike of Blood,Dire Ceremonial Pike of Blood
Dire Ceremonial Pike of Rage,Dire Ceremonial Pike of Rage
Dire Ceremonial Pike of Vision,Dire Ceremonial Pike of Vision
Dire Ceremonial Pistol of Accuracy,Dire Ceremonial Pistol of Accuracy
Dire Ceremonial Pistol of Blood,Dire Ceremonial Pistol of Blood
Dire Ceremonial Pistol of Rage,Dire Ceremonial Pistol of Rage
Dire Ceremonial Pistol of Vision,Dire Ceremonial Pistol of Vision
Dire Ceremonial Rifle of Accuracy,Dire Ceremonial Rifle of Accuracy
Dire Ceremonial Rifle of Blood,Dire Ceremonial Rifle of Blood
Dire Ceremonial Rifle of Rage,Dire Ceremonial Rifle of Rage
Dire Ceremonial Rifle of Vision,Dire Ceremonial Rifle of Vision
Dire Ceremonial Sabre of Accuracy,Dire Ceremonial Sabre of Accuracy
Dire Ceremonial Sabre of Blood,Dire Ceremonial Sabre of Blood
Dire Ceremonial Sabre of Rage,Dire Ceremonial Sabre of Rage
Dire Ceremonial Sabre of Vision,Dire Ceremonial Sabre of Vision
Dire Ceremonial Scepter of Accuracy,Dire Ceremonial Scepter of Accuracy
Dire Ceremonial Scepter of Blood,Dire Ceremonial Scepter of Blood
Dire Ceremonial Scepter of Rage,Dire Ceremonial Scepter of Rage
Dire Ceremonial Scepter of Vision,Dire Ceremonial Scepter of Vision
Dire Ceremonial Scimitar of Accuracy,Dire Ceremonial Scimitar of Accuracy
Dire Ceremonial Scimitar of Blood,Dire Ceremonial Scimitar of Blood
Dire Ceremonial Scimitar of Rage,Dire Ceremonial Scimitar of Rage
Dire Ceremonial Scimitar of Vision,Dire Ceremonial Scimitar of Vision
Dire Ceremonial Short Bow of Accuracy,Dire Ceremonial Short Bow of Accuracy
Dire Ceremonial Short Bow of Blood,Dire Ceremonial Short Bow of Blood
Dire Ceremonial Short Bow of Rage,Dire Ceremonial Short Bow of Rage
Dire Ceremonial Short Bow of Vision,Dire Ceremonial Short Bow of Vision
Dire Ceremonial Speargun of Accuracy,Dire Ceremonial Speargun of Accuracy
Dire Ceremonial Speargun of Blood,Dire Ceremonial Speargun of Blood
Dire Ceremonial Speargun of Rage,Dire Ceremonial Speargun of Rage
Dire Ceremonial Speargun of Vision,Dire Ceremonial Speargun of Vision
Dire Ceremonial Stave of Accuracy,Dire Ceremonial Stave of Accuracy
Dire Ceremonial Stave of Blood,Dire Ceremonial Stave of Blood
Dire Ceremonial Stave of Rage,Dire Ceremonial Stave of Rage
Dire Ceremonial Stave of Vision,Dire Ceremonial Stave of Vision
Dire Ceremonial Torch of Accuracy,Dire Ceremonial Torch of Accuracy
Dire Ceremonial Torch of Blood,Dire Ceremonial Torch of Blood
Dire Ceremonial Torch of Rage,Dire Ceremonial Torch of Rage
Dire Ceremonial Torch of Vision,Dire Ceremonial Torch of Vision
Dire Ceremonial Trident of Accuracy,Dire Ceremonial Trident of Accuracy
Dire Ceremonial Trident of Blood,Dire Ceremonial Trident of Blood
Dire Ceremonial Trident of Rage,Dire Ceremonial Trident of Rage
Dire Ceremonial Trident of Vision,Dire Ceremonial Trident of Vision
Dire Ceremonial Warhorn of Accuracy,Dire Ceremonial Warhorn of Accuracy
Dire Ceremonial Warhorn of Blood,Dire Ceremonial Warhorn of Blood
Dire Ceremonial Warhorn of Rage,Dire Ceremonial Warhorn of Rage
Dire Ceremonial Warhorn of Vision,Dire Ceremonial Warhorn of Vision
Dire Ceremonial Winged Axe of Accuracy,Dire Ceremonial Winged Axe of Accuracy
Dire Ceremonial Winged Axe of Blood,Dire Ceremonial Winged Axe of Blood
Dire Ceremonial Winged Axe of Rage,Dire Ceremonial Winged Axe of Rage
Dire Ceremonial Winged Axe of Vision,Dire Ceremonial Winged Axe of Vision
Dire Conjurer Chest of Rage,Dire Conjurer Chest of Rage
Dire Conjurer Chest of Rata Sum,Dire Conjurer Chest of Rata Sum
Dire Conjurer Chest of the Flame Legion,Dire Conjurer Chest of the Flame Legion
Dire Conjurer Gloves of Dwayna,Dire Conjurer Gloves of Dwayna
Dire Conjurer Gloves of Grenth,Dire Conjurer Gloves of Grenth
Dire Conjurer Gloves of the Grove,Dire Conjurer Gloves of the Grove
Dire Conjurer Mantle of Hoelbrak,Dire Conjurer Mantle of Hoelbrak
Dire Conjurer Mantle of Infiltration,Dire Conjurer Mantle of Infiltration
Dire Conjurer Mantle of the Afflicted,Dire Conjurer Mantle of the Afflicted
Dire Conjurer Mask of Lyssa,Dire Conjurer Mask of Lyssa
Dire Conjurer Mask of Rata Sum,Dire Conjurer Mask of Rata Sum
Dire Conjurer Mask of the Flock,Dire Conjurer Mask of the Flock
Dire Conjurer Pants of Mercy,Dire Conjurer Pants of Mercy
Dire Conjurer Pants of Rage,Dire Conjurer Pants of Rage
Dire Conjurer Shoes of Lyssa,Dire Conjurer Shoes of Lyssa
Dire Conjurer Shoes of the Grove,Dire Conjurer Shoes of the Grove
Dire Conjurer Shoes of the Lich,Dire Conjurer Shoes of the Lich
Dire Draconic Boots,Dire Draconic Boots
Dire Draconic Coat,Dire Draconic Coat
Dire Draconic Gauntlets,Dire Draconic Gauntlets
Dire Draconic Helm,Dire Draconic Helm
Dire Draconic Legs,Dire Draconic Legs
Dire Draconic Pauldrons,Dire Draconic Pauldrons
Dire Emblazoned Boots,Dire Emblazoned Boots
Dire Emblazoned Coat,Dire Emblazoned Coat
Dire Emblazoned Gloves,Dire Emblazoned Gloves
Dire Emblazoned Helm,Dire Emblazoned Helm
Dire Emblazoned Pants,Dire Emblazoned Pants
Dire Emblazoned Shoulders,Dire Emblazoned Shoulders
Dire Exalted Boots,Dire Exalted Boots
Dire Exalted Coat,Dire Exalted Coat
Dire Exalted Gloves,Dire Exalted Gloves
Dire Exalted Mantle,Dire Exalted Mantle
Dire Exalted Masque,Dire Exalted Masque
Dire Exalted Pants,Dire Exalted Pants
Dire Intricate Gossamer Insignia,Dire Intricate Gossamer Insignia
Dire Krytan Axe,Dire Krytan Axe
Dire Krytan Axe of Agony,Dire Krytan Axe of Agony
Dire Krytan Axe of Air,Dire Krytan Axe of Air
Dire Krytan Axe of Bloodlust,Dire Krytan Axe of Bloodlust
Dire Krytan Axe of Earth,Dire Krytan Axe of Earth
Dire Krytan Bow,Dire Krytan Bow
Dire Krytan Bow of Agony,Dire Krytan Bow of Agony
Dire Krytan Bow of Bloodlust,Dire Krytan Bow of Bloodlust
Dire Krytan Bow of Earth,Dire Krytan Bow of Earth
Dire Krytan Bow of the Geomancer,Dire Krytan Bow of the Geomancer
Dire Krytan Dagger,Dire Krytan Dagger
Dire Krytan Dagger of Agony,Dire Krytan Dagger of Agony
Dire Krytan Dagger of Bloodlust,Dire Krytan Dagger of Bloodlust
Dire Krytan Dagger of Earth,Dire Krytan Dagger of Earth
Dire Krytan Dagger of the Geomancer,Dire Krytan Dagger of the Geomancer
Dire Krytan Focus,Dire Krytan Focus
Dire Krytan Focus of Agony,Dire Krytan Focus of Agony
Dire Krytan Focus of Bloodlust,Dire Krytan Focus of Bloodlust
Dire Krytan Focus of Earth,Dire Krytan Focus of Earth
Dire Krytan Focus of the Geomancer,Dire Krytan Focus of the Geomancer
Dire Krytan Greatsword,Dire Krytan Greatsword
Dire Krytan Greatsword of Agony,Dire Krytan Greatsword of Agony
Dire Krytan Greatsword of Bloodlust,Dire Krytan Greatsword of Bloodlust
Dire Krytan Greatsword of Earth,Dire Krytan Greatsword of Earth
Dire Krytan Greatsword of the Geomancer,Dire Krytan Greatsword of the Geomancer
Dire Krytan Mace,Dire Krytan Mace
Dire Krytan Mace of Agony,Dire Krytan Mace of Agony
Dire Krytan Mace of Bloodlust,Dire Krytan Mace of Bloodlust
Dire Krytan Mace of Earth,Dire Krytan Mace of Earth
Dire Krytan Mace of the Geomancer,Dire Krytan Mace of the Geomancer
Dire Krytan Pistol,Dire Krytan Pistol
Dire Krytan Pistol of Agony,Dire Krytan Pistol of Agony
Dire Krytan Pistol of Bloodlust,Dire Krytan Pistol of Bloodlust
Dire Krytan Pistol of Earth,Dire Krytan Pistol of Earth
Dire Krytan Pistol of the Geomancer,Dire Krytan Pistol of the Geomancer
Dire Krytan Rifle,Dire Krytan Rifle
Dire Krytan Rifle of Agony,Dire Krytan Rifle of Agony
Dire Krytan Rifle of Bloodlust,Dire Krytan Rifle of Bloodlust
Dire Krytan Rifle of Earth,Dire Krytan Rifle of Earth
Dire Krytan Rifle of the Geomancer,Dire Krytan Rifle of the Geomancer
Dire Krytan Scepter,Dire Krytan Scepter
Dire Krytan Scepter of Agony,Dire Krytan Scepter of Agony
Dire Krytan Scepter of Bloodlust,Dire Krytan Scepter of Bloodlust
Dire Krytan Scepter of Earth,Dire Krytan Scepter of Earth
Dire Krytan Scepter of the Geomancer,Dire Krytan Scepter of the Geomancer
